Sun Aug 17 13:41:22 EDT 2014: rusEfiVersion,20140817@4073 Honda Accord 2w,outpin,c1@PC6,outpin,c2@PA5,outpin,spa1@PE4,outpin,inj1@PB8,outpin,spa2@NONE,outpin,inj2@PB9,outpin,spa3@NONE,outpin,inj3@PE1,outpin,spa4@NONE,outpin,inj4@PB7,time,27.017,rpm,0,maf,2.67,MAP,94.82,map_r,94.82,baro,377.43,afr,9.16,vref,0.77,vbatt,3.91,TP,0.00,CLT,55.82,MAT,41.63,ckp_c,0,fuel_base,3.00,fuel_lag,0.00,fuel,3.00,timing,0.00,duty0,NaN,dwell0,0.00,period0,0.00,advance0,0.000,duty1,NaN,dwell1,0.00,period1,0.00,advance1,0.000,
Sun Aug 17 13:41:23 EDT 2014: time,28.020,rpm,0,maf,2.68,MAP,94.93,map_r,94.99,baro,377.87,afr,9.16,vref,0.78,vbatt,3.92,TP,0.00,CLT,55.74,MAT,41.59,ckp_c,0,fuel_base,3.00,fuel_lag,0.00,fuel,3.00,timing,0.00,duty0,NaN,dwell0,0.00,period0,0.00,advance0,0.000,duty1,NaN,dwell1,0.00,period1,0.00,advance1,0.000,
Sun Aug 17 13:41:24 EDT 2014: time,29.020,rpm,0,maf,2.69,MAP,95.32,map_r,95.21,baro,378.16,afr,9.16,vref,0.78,vbatt,3.92,TP,0.00,CLT,55.70,MAT,41.56,ckp_c,0,fuel_base,3.00,fuel_lag,0.00,fuel,3.00,timing,0.00,duty0,NaN,dwell0,0.00,period0,0.00,advance0,0.000,duty1,NaN,dwell1,0.00,period1,0.00,advance1,0.000,
Sun Aug 17 13:41:25 EDT 2014: time,30.021,rpm,0,maf,2.67,MAP,94.88,map_r,94.88,baro,378.31,afr,9.16,vref,0.78,vbatt,3.93,TP,0.00,CLT,55.74,MAT,41.56,ckp_c,0,fuel_base,3.00,fuel_lag,0.00,fuel,3.00,timing,0.00,duty0,NaN,dwell0,0.00,period0,0.00,advance0,0.000,duty1,NaN,dwell1,0.00,period1,0.00,advance1,0.000,
Sun Aug 17 13:41:26 EDT 2014: rusEfiVersion,20140817@4073 Honda Accord 2w,outpin,c1@PC6,outpin,c2@PA5,outpin,spa1@PE4,outpin,inj1@PB8,outpin,spa2@NONE,outpin,inj2@PB9,outpin,spa3@NONE,outpin,inj3@PE1,outpin,spa4@NONE,outpin,inj4@PB7,time,31.023,rpm,0,maf,2.69,MAP,95.32,map_r,95.32,baro,378.31,afr,9.16,vref,0.78,vbatt,3.93,TP,0.00,CLT,55.70,MAT,41.56,ckp_c,0,fuel_base,3.00,fuel_lag,0.00,fuel,3.00,timing,0.00,duty0,NaN,dwell0,0.00,period0,0.00,advance0,0.000,duty1,NaN,dwell1,0.00,period1,0.00,advance1,0.000,
Sun Aug 17 13:41:27 EDT 2014: time,32.025,rpm,0,maf,2.68,MAP,95.16,map_r,94.99,baro,378.60,afr,9.16,vref,0.78,vbatt,3.93,TP,0.00,CLT,55.66,MAT,41.56,ckp_c,0,fuel_base,3.00,fuel_lag,0.00,fuel,3.00,timing,0.00,duty0,NaN,dwell0,0.00,period0,0.00,advance0,0.000,duty1,NaN,dwell1,0.00,period1,0.00,advance1,0.000,
Sun Aug 17 13:41:28 EDT 2014: time,33.026,rpm,0,maf,2.68,MAP,94.99,map_r,94.82,baro,378.46,afr,9.16,vref,0.78,vbatt,3.93,TP,0.00,CLT,55.70,MAT,41.56,ckp_c,0,fuel_base,3.00,fuel_lag,0.00,fuel,3.00,timing,0.00,duty0,NaN,dwell0,0.00,period0,0.00,advance0,0.000,duty1,NaN,dwell1,0.00,period1,0.00,advance1,0.000,
Sun Aug 17 13:41:29 EDT 2014: time,34.027,rpm,0,maf,2.68,MAP,95.16,map_r,95.21,baro,378.31,afr,9.16,vref,0.78,vbatt,3.92,TP,0.00,CLT,55.70,MAT,41.59,ckp_c,0,fuel_base,3.00,fuel_lag,0.00,fuel,3.00,timing,0.00,duty0,NaN,dwell0,0.00,period0,0.00,advance0,0.000,duty1,NaN,dwell1,0.00,period1,0.00,advance1,0.000,
Sun Aug 17 13:41:30 EDT 2014: rusEfiVersion,20140817@4073 Honda Accord 2w,outpin,c1@PC6,outpin,c2@PA5,outpin,spa1@PE4,outpin,inj1@PB8,outpin,spa2@NONE,outpin,inj2@PB9,outpin,spa3@NONE,outpin,inj3@PE1,outpin,spa4@NONE,outpin,inj4@PB7,time,35.027,rpm,0,maf,2.68,MAP,94.93,map_r,94.93,baro,378.46,afr,9.16,vref,0.78,vbatt,3.92,TP,0.00,CLT,55.70,MAT,41.56,ckp_c,0,fuel_base,3.00,fuel_lag,0.00,fuel,3.00,timing,0.00,duty0,NaN,dwell0,0.00,period0,0.00,advance0,0.000,duty1,NaN,dwell1,0.00,period1,0.00,advance1,0.000,
Sun Aug 17 13:41:31 EDT 2014: time,36.029,rpm,0,maf,2.67,MAP,94.77,map_r,94.82,baro,378.16,afr,9.16,vref,0.78,vbatt,3.92,TP,0.00,CLT,55.70,MAT,41.59,ckp_c,0,fuel_base,3.00,fuel_lag,0.00,fuel,3.00,timing,0.00,duty0,NaN,dwell0,0.00,period0,0.00,advance0,0.000,duty1,NaN,dwell1,0.00,period1,0.00,advance1,0.000,
Sun Aug 17 13:41:31 EDT 2014: postMessage CommandQueue: SerialIO started
Sun Aug 17 13:41:31 EDT 2014: Sending [sec!28!set_cranking_charge_angle 70]
Sun Aug 17 13:41:31 EDT 2014: postMessage CommandQueue: Sending [sec!28!set_cranking_charge_angle 70]
Sun Aug 17 13:41:31 EDT 2014: EngineState: unexpected header: sec!28!set_cranking_charge_angle 70 while looking for line:
Sun Aug 17 13:41:31 EDT 2014: msg,confirmation_set_cranking_charge_angle 70:28,msg,Template Honda Accord 2w/17 trigger 12,msg,configurationVersion=1,msg,RPM bin: 800.00000 1213.32995 1626.65991 2040.00000 2453.32983 2866.65991 3280.00000 3693.32983 4106.65966 4520.00000 4933.33007 5346.65966 5760.00000 6173.33007 6586.65966 7000.00000 ,msg,Y bin: 1.19999 1.40999 1.62000 1.83999 2.04999 2.25999 2.48000 2.69000 2.89999 3.11999 3.32999 3.53999 3.75999 3.97000 4.17999 4.40000 ,msg,CLT: 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 ,msg,CLT bins: -40.00000 -30.00000 -20.00000 -10.00000 0.00000 10.00000 20.00000 30.00000 40.00000 50.00000 60.00000 70.00000 80.00000 90.00000 100.00000 110.00000 ,msg,IAT: 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 ,msg,IAT bins: -40.00000 -30.00000 -20.00000 -10.00000 0.00000 10.00000 20.00000 30.00000 40.00000 50.00000 60.00000 70.00000 80.00000 90.00000 100.00000 110.00000 ,msg,vBatt: 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 ,msg,vBatt bins: 8.00000 9.00000 10.00000 11.00000 12.00000 13.00000 14.00000 15.00000 ,msg,rpmHardLimit: 4000,msg,rpmMultiplier=0.50000,msg,tpsMin: 193,msg,tpsMax: 704,msg,ignitionMode: 0,msg,timingMode: 0,msg,fixedModeTiming: 50,msg,ignitionOffset=0.00000,msg,injectionOffset=0.00000,msg,crankingChargeAngle=70.00000,msg,crankingTimingAngle=0.00000,msg,globalTriggerAngleOffset=34.00000,msg,crankingRpm: 600,msg,idlePinMode: default,msg,malfunctionIndicatorPinMode: default,msg,analogInputDividerCoefficient: 2.00000,msg,needSecondTriggerInput: Yes,msg,idleValvePin: PE5,msg,fuelPumpPin: mode default @ PE3,msg,injectionPins: mode default,msg,injection 0 @ PB8,msg,injection 1 @ PB9,msg,injection 2 @ PE1,msg,injection 3 @ PB7,msg,ignitionPins: mode default,msg,ignition 0 @ PE4,msg,ignition 1 @ NONE,msg,ignition 2 @ NONE,msg,ignition 3 @ NONE,msg,primary trigger simulator: PD1 default,msg,secondary trigger simulator: PD2 default,msg,3rd trigger simulator: PD3 default,msg,primary trigger input: PC6,msg,secondary trigger input: PA5,msg,primary logic input: PA8,msg,secondary logic input: NONE,msg,Stimulator: updating trigger shape: 1/1 36389,msg,applyNonPersistentConfiguration(),msg,initializeTriggerShape(),msg,boardTestModeJumperPin: PB0,msg,digitalPotentiometerSpiDevice 0,msg,digitalPotentiometer CS0 PD7,msg,digitalPotentiometer CS1 NONE,msg,digitalPotentiometer CS2 PD5,msg,digitalPotentiometer CS3 NONE,msg,isInjectionEnabledFlag Yes,
Sun Aug 17 13:41:31 EDT 2014: postMessage EngineState: confirmation_set_cranking_charge_angle 70:28
Sun Aug 17 13:41:31 EDT 2014: postMessage EngineState: Template Honda Accord 2w/17 trigger 12
Sun Aug 17 13:41:31 EDT 2014: postMessage EngineState: configurationVersion=1
Sun Aug 17 13:41:31 EDT 2014: postMessage EngineState: RPM bin: 800.00000 1213.32995 1626.65991 2040.00000 2453.32983 2866.65991 3280.00000 3693.32983 4106.65966 4520.00000 4933.33007 5346.65966 5760.00000 6173.33007 6586.65966 7000.00000 
Sun Aug 17 13:41:31 EDT 2014: postMessage EngineState: Y bin: 1.19999 1.40999 1.62000 1.83999 2.04999 2.25999 2.48000 2.69000 2.89999 3.11999 3.32999 3.53999 3.75999 3.97000 4.17999 4.40000 
Sun Aug 17 13:41:31 EDT 2014: postMessage EngineState: CLT: 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 
Sun Aug 17 13:41:31 EDT 2014: postMessage EngineState: CLT bins: -40.00000 -30.00000 -20.00000 -10.00000 0.00000 10.00000 20.00000 30.00000 40.00000 50.00000 60.00000 70.00000 80.00000 90.00000 100.00000 110.00000 
Sun Aug 17 13:41:31 EDT 2014: postMessage EngineState: IAT: 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 1.00000 
Sun Aug 17 13:41:31 EDT 2014: postMessage EngineState: IAT bins: -40.00000 -30.00000 -20.00000 -10.00000 0.00000 10.00000 20.00000 30.00000 40.00000 50.00000 60.00000 70.00000 80.00000 90.00000 100.00000 110.00000 
Sun Aug 17 13:41:31 EDT 2014: postMessage CommandQueue: got valid conf! set_cranking_charge_angle 70
Sun Aug 17 13:41:31 EDT 2014: postMessage EngineState: vBatt: 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 
Sun Aug 17 13:41:31 EDT 2014: postMessage EngineState: vBatt bins: 8.00000 9.00000 10.00000 11.00000 12.00000 13.00000 14.00000 15.00000 
Sun Aug 17 13:41:31 EDT 2014: postMessage EngineState: rpmHardLimit: 4000
Sun Aug 17 13:41:31 EDT 2014: postMessage EngineState: rpmMultiplier=0.50000
Sun Aug 17 13:41:31 EDT 2014: postMessage EngineState: tpsMin: 193
Sun Aug 17 13:41:31 EDT 2014: postMessage EngineState: tpsMax: 704
Sun Aug 17 13:41:31 EDT 2014: postMessage EngineState: ignitionMode: 0
Sun Aug 17 13:41:31 EDT 2014: postMessage EngineState: timingMode: 0
Sun Aug 17 13:41:31 EDT 2014: postMessage EngineState: fixedModeTiming: 50
Sun Aug 17 13:41:31 EDT 2014: postMessage EngineState: ignitionOffset=0.00000
Sun Aug 17 13:41:31 EDT 2014: postMessage EngineState: injectionOffset=0.00000
Sun Aug 17 13:41:31 EDT 2014: postMessage EngineState: crankingChargeAngle=70.00000
Sun Aug 17 13:41:31 EDT 2014: postMessage EngineState: crankingTimingAngle=0.00000
Sun Aug 17 13:41:31 EDT 2014: postMessage EngineState: globalTriggerAngleOffset=34.00000
Sun Aug 17 13:41:31 EDT 2014: postMessage EngineState: crankingRpm: 600
Sun Aug 17 13:41:31 EDT 2014: postMessage EngineState: idlePinMode: default
Sun Aug 17 13:41:31 EDT 2014: postMessage EngineState: malfunctionIndicatorPinMode: default
Sun Aug 17 13:41:31 EDT 2014: postMessage EngineState: analogInputDividerCoefficient: 2.00000
Sun Aug 17 13:41:31 EDT 2014: postMessage EngineState: needSecondTriggerInput: Yes
Sun Aug 17 13:41:31 EDT 2014: postMessage EngineState: idleValvePin: PE5
Sun Aug 17 13:41:31 EDT 2014: postMessage EngineState: fuelPumpPin: mode default @ PE3
Sun Aug 17 13:41:31 EDT 2014: postMessage EngineState: injectionPins: mode default
Sun Aug 17 13:41:31 EDT 2014: postMessage EngineState: injection 0 @ PB8
Sun Aug 17 13:41:31 EDT 2014: postMessage EngineState: injection 1 @ PB9
Sun Aug 17 13:41:31 EDT 2014: postMessage EngineState: injection 2 @ PE1
Sun Aug 17 13:41:31 EDT 2014: postMessage EngineState: injection 3 @ PB7
Sun Aug 17 13:41:31 EDT 2014: postMessage EngineState: ignitionPins: mode default
Sun Aug 17 13:41:31 EDT 2014: postMessage EngineState: ignition 0 @ PE4
Sun Aug 17 13:41:31 EDT 2014: postMessage EngineState: ignition 1 @ NONE
Sun Aug 17 13:41:31 EDT 2014: postMessage EngineState: ignition 2 @ NONE
Sun Aug 17 13:41:31 EDT 2014: postMessage EngineState: ignition 3 @ NONE
Sun Aug 17 13:41:31 EDT 2014: postMessage EngineState: primary trigger simulator: PD1 default
Sun Aug 17 13:41:31 EDT 2014: postMessage EngineState: secondary trigger simulator: PD2 default
Sun Aug 17 13:41:31 EDT 2014: postMessage EngineState: 3rd trigger simulator: PD3 default
Sun Aug 17 13:41:31 EDT 2014: postMessage EngineState: primary trigger input: PC6
Sun Aug 17 13:41:31 EDT 2014: postMessage EngineState: secondary trigger input: PA5
Sun Aug 17 13:41:31 EDT 2014: postMessage EngineState: primary logic input: PA8
Sun Aug 17 13:41:31 EDT 2014: postMessage EngineState: secondary logic input: NONE
Sun Aug 17 13:41:31 EDT 2014: postMessage EngineState: Stimulator: updating trigger shape: 1/1 36389
Sun Aug 17 13:41:31 EDT 2014: postMessage EngineState: applyNonPersistentConfiguration()
Sun Aug 17 13:41:31 EDT 2014: postMessage EngineState: initializeTriggerShape()
Sun Aug 17 13:41:31 EDT 2014: postMessage EngineState: boardTestModeJumperPin: PB0
Sun Aug 17 13:41:31 EDT 2014: postMessage EngineState: digitalPotentiometerSpiDevice 0
Sun Aug 17 13:41:31 EDT 2014: postMessage EngineState: digitalPotentiometer CS0 PD7
Sun Aug 17 13:41:31 EDT 2014: postMessage EngineState: digitalPotentiometer CS1 NONE
Sun Aug 17 13:41:31 EDT 2014: postMessage EngineState: digitalPotentiometer CS2 PD5
Sun Aug 17 13:41:31 EDT 2014: postMessage EngineState: digitalPotentiometer CS3 NONE
Sun Aug 17 13:41:31 EDT 2014: postMessage EngineState: isInjectionEnabledFlag Yes
Sun Aug 17 13:41:32 EDT 2014: time,37.034,rpm,0,maf,2.67,MAP,94.55,map_r,94.93,baro,378.02,afr,9.16,vref,0.78,vbatt,3.92,TP,0.00,CLT,55.74,MAT,41.63,ckp_c,0,fuel_base,3.00,fuel_lag,0.00,fuel,3.00,timing,0.00,duty0,NaN,dwell0,0.00,period0,0.00,advance0,0.000,duty1,NaN,dwell1,0.00,period1,0.00,advance1,0.000,
Sun Aug 17 13:41:33 EDT 2014: time,38.034,rpm,0,maf,2.68,MAP,94.99,map_r,95.32,baro,378.16,afr,9.16,vref,0.78,vbatt,3.92,TP,0.00,CLT,55.66,MAT,41.59,ckp_c,0,fuel_base,3.00,fuel_lag,0.00,fuel,3.00,timing,0.00,duty0,NaN,dwell0,0.00,period0,0.00,advance0,0.000,duty1,NaN,dwell1,0.00,period1,0.00,advance1,0.000,
Sun Aug 17 13:41:34 EDT 2014: rusEfiVersion,20140817@4073 Honda Accord 2w,outpin,c1@PC6,outpin,c2@PA5,outpin,spa1@PE4,outpin,inj1@PB8,outpin,spa2@NONE,outpin,inj2@PB9,outpin,spa3@NONE,outpin,inj3@PE1,outpin,spa4@NONE,outpin,inj4@PB7,time,39.035,rpm,0,maf,2.67,MAP,94.82,map_r,94.82,baro,378.16,afr,9.16,vref,0.78,vbatt,3.93,TP,0.00,CLT,55.70,MAT,41.59,ckp_c,0,fuel_base,3.00,fuel_lag,0.00,fuel,3.00,timing,0.00,duty0,NaN,dwell0,0.00,period0,0.00,advance0,0.000,duty1,NaN,dwell1,0.00,period1,0.00,advance1,0.000,
Sun Aug 17 13:41:35 EDT 2014: time,40.037,rpm,0,maf,2.67,MAP,94.82,map_r,94.66,baro,378.02,afr,9.16,vref,0.78,vbatt,3.93,TP,0.00,CLT,55.70,MAT,41.59,ckp_c,0,fuel_base,3.00,fuel_lag,0.00,fuel,3.00,timing,0.00,duty0,NaN,dwell0,0.00,period0,0.00,advance0,0.000,duty1,NaN,dwell1,0.00,period1,0.00,advance1,0.000,
Sun Aug 17 13:41:36 EDT 2014: time,41.039,rpm,0,maf,2.68,MAP,95.10,map_r,95.71,baro,378.46,afr,9.16,vref,0.78,vbatt,3.92,TP,0.00,CLT,55.66,MAT,41.56,ckp_c,0,fuel_base,3.00,fuel_lag,0.00,fuel,3.00,timing,0.00,duty0,NaN,dwell0,0.00,period0,0.00,advance0,0.000,duty1,NaN,dwell1,0.00,period1,0.00,advance1,0.000,
Sun Aug 17 13:41:37 EDT 2014: time,42.040,rpm,0,maf,2.67,MAP,94.77,map_r,94.99,baro,378.02,afr,9.16,vref,0.78,vbatt,3.93,TP,0.00,CLT,55.70,MAT,41.63,ckp_c,0,fuel_base,3.00,fuel_lag,0.00,fuel,3.00,timing,0.00,duty0,NaN,dwell0,0.00,period0,0.00,advance0,0.000,duty1,NaN,dwell1,0.00,period1,0.00,advance1,0.000,
Sun Aug 17 13:41:38 EDT 2014: rusEfiVersion,20140817@4073 Honda Accord 2w,outpin,c1@PC6,outpin,c2@PA5,outpin,spa1@PE4,outpin,inj1@PB8,outpin,spa2@NONE,outpin,inj2@PB9,outpin,spa3@NONE,outpin,inj3@PE1,outpin,spa4@NONE,outpin,inj4@PB7,time,43.041,rpm,0,maf,2.69,MAP,95.54,map_r,95.54,baro,378.16,afr,9.16,vref,0.78,vbatt,3.93,TP,0.00,CLT,55.66,MAT,41.59,ckp_c,0,fuel_base,3.00,fuel_lag,0.00,fuel,3.00,timing,0.00,duty0,NaN,dwell0,0.00,period0,0.00,advance0,0.000,duty1,NaN,dwell1,0.00,period1,0.00,advance1,0.000,
Sun Aug 17 13:41:39 EDT 2014: time,44.042,rpm,0,maf,2.68,MAP,94.99,map_r,95.32,baro,378.31,afr,9.16,vref,0.78,vbatt,3.93,TP,0.00,CLT,55.66,MAT,41.63,ckp_c,0,fuel_base,3.00,fuel_lag,0.00,fuel,3.00,timing,0.00,duty0,NaN,dwell0,0.00,period0,0.00,advance0,0.000,duty1,NaN,dwell1,0.00,period1,0.00,advance1,0.000,
Sun Aug 17 13:41:40 EDT 2014: time,45.043,rpm,0,maf,2.68,MAP,94.93,map_r,94.99,baro,378.31,afr,9.16,vref,0.78,vbatt,3.92,TP,0.00,CLT,55.66,MAT,41.59,ckp_c,0,fuel_base,3.00,fuel_lag,0.00,fuel,3.00,timing,0.00,duty0,NaN,dwell0,0.00,period0,0.00,advance0,0.000,duty1,NaN,dwell1,0.00,period1,0.00,advance1,0.000,
Sun Aug 17 13:41:40 EDT 2014: Sending [sec!28!set_cranking_timing_angle 45]
Sun Aug 17 13:41:40 EDT 2014: postMessage CommandQueue: Sending [sec!28!set_cranking_timing_angle 45]
Sun Aug 17 13:41:40 EDT 2014: EngineState: unexpected header: sec!28!set_cranking_timing_angle 45 while looking for line:
